,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
75,GBM_3_AutoML_20190421_193027,1.0,0.5606896748148897,0.33227343727659037,0.16579267136528683,0.14864273451287696,0.1280312795618521,0.11956025314850773,0.09536621180724993,0.06945483394027066,0.06656344291433737,0.06339016453745726,0.05775657347635838,0.04725745399390563,0.04641698150499708,0.042599109760813214,0.008399835896370193,0.00523683795232756,0.0033717280553080325
76,XGBoost_grid_1_AutoML_20190421_193027_model_2,1.0,0.8439656256054573,0.6902260349939531,0.30620785524964805,0.2552247940863321,0.15749513798785308,0.1426457668039126,0.13831514693384797,0.11269409773839661,0.10374730823321614,0.09106021969794911,0.08858028461908433,0.06047438729962386,0.04192047096025479,0.028239419673345843,0.027397263301795538,0.009482987109512515,0.006484854469559443
77,XGBoost_grid_1_AutoML_20190421_201138_model_19,1.0,0.8942291810091718,0.8654049187902334,0.30292018190863124,0.24497544712359387,0.17269458657036355,0.12735166390255587,0.12635204827277224,0.10144812014348134,0.08837455052580075,0.08346626258316057,0.07640178693703853,0.032093714646627115,0.023449714600977677,0.00992275006669782,0.007421231267791966,0.007227596041697306,0.0028863429850586176
78,XGBoost_grid_1_AutoML_20190421_201138_model_24,1.0,0.7214659752520282,0.6669219812321363,0.19181283243663033,0.14571528646955065,0.14005690317820557,0.12677476866032908,0.11900912324182002,0.11254942122265445,0.08010040052295633,0.06399898664327328,0.03934452976822534,0.030310454928360257,0.015077388943771888,0.01360080629760435,0.010731731539583811,0.00962511181632144,0.00747553871140916
79,GBM_grid_1_AutoML_20190421_193852_model_7,1.0,0.6675005434268028,0.44892379267011706,0.4299493735144667,0.2602141568349756,0.23609425265590125,0.2274042024117037,0.21432266349812168,0.212699473198279,0.14945009430510936,0.13415660826995576,0.12218709395793854,0.10605238545474266,0.06230666674668043,0.032274087254118816,0.031009678109079206,0.01680948984336417,0.009243091200575388
80,GBM_2_AutoML_20190421_193852,1.0,0.6986059377738826,0.5012509752891131,0.1569812497327975,0.14869590151450376,0.13801465705895555,0.11351051809228105,0.09997555097154828,0.0983845772054894,0.09823826713836814,0.0876534660839871,0.0566701926262799,0.046143136536467795,0.04097675121176332,0.018554422385022765,0.011244932128895812,0.0102410356484871,0.007968837988947168
81,XRT_1_AutoML_20190421_201138,1.0,0.8493890839430434,0.7923921751066629,0.33653427137056335,0.2689392912925511,0.2621102373427155,0.20742186876316396,0.17335604600579563,0.15032213109387174,0.13572531642936692,0.08868821133346586,0.0783680306183836,0.07563874996905613,0.05204877935437262,0.04506744132274792,0.043802057096661594,0.02193978619292945,0.021473598147850576
82,XRT_1_AutoML_20190421_193027,1.0,0.9915446540696542,0.9642707091736621,0.3727136146462694,0.3560040620316027,0.2667192485815425,0.2640646826049541,0.23749248041900647,0.2352728676486174,0.17594424138708883,0.1672191555095168,0.09384796339802587,0.06167929656986775,0.05289472743966031,0.042383428676236255,0.03225622846696998,0.02310190659039728,0.01984773386510119
83,XGBoost_grid_1_AutoML_20190421_193027_model_3,1.0,0.8453589555277807,0.6644026434968899,0.24128692028786713,0.23149962423443743,0.20200738846205926,0.13590130377814277,0.12235725816478414,0.11153885939421457,0.10317864821044483,0.09525829415018844,0.05348301076557011,0.02356473379791011,0.022399538082694598,0.020410494304118926,0.011114934711677325,0.007404096410922924,0.006448522367363313
84,DRF_1_AutoML_20190421_193027,1.0,0.8938540292570314,0.7234693184706382,0.32387688698187805,0.2823838732152486,0.23972969864872262,0.22874663220548982,0.20839359222136958,0.17436596460761083,0.13036388849553138,0.11311716010011093,0.10399443788225557,0.09058547171144367,0.057994872342657586,0.04673036624354312,0.025464267428804924,0.01893785853305615,0.015539287832845451
85,GBM_grid_1_AutoML_20190421_195113_model_5,1.0,0.41023198482707907,0.35166717743076975,0.20673590190925625,0.17627626484776782,0.16872724929828356,0.12147560250134201,0.1047503523604646,0.0855449752830234,0.07365132126550208,0.05763333057364929,0.04893588516754398,0.03784387137602298,0.022240299265478936,0.014330670453832267,0.012215890423462389,0.007725790421359242,0.0
86,XGBoost_grid_1_AutoML_20190421_201138_model_5,1.0,0.6101720779799944,0.5854497696633473,0.2667694132398608,0.21484687982655257,0.19084395546527408,0.13705684675514448,0.12135505858013322,0.11214090727667601,0.08148189866265008,0.0813051302398058,0.07537179203811147,0.053543173861063664,0.03339278435966559,0.027173830613183077,0.021538183047772372,0.00653350058917388,0.0031343801163083032
87,GBM_grid_1_AutoML_20190421_193027_model_6,1.0,0.8575155501757336,0.6496121118129464,0.4662743849732763,0.41756740300617146,0.3632875993300528,0.32542410168836267,0.24295323458649237,0.18936001336490443,0.18013164917166366,0.1439001398897821,0.135617903440389,0.13432495125943356,0.073945098781962,0.047519278915181484,0.03294520938789305,0.025865307468278614,0.010115815642631858
88,GBM_grid_1_AutoML_20190421_195113_model_45,1.0,0.7271344729607431,0.6031463685220074,0.21428193172338963,0.193365726610895,0.16660307994141874,0.11980832848388383,0.10356608155459861,0.09973518579788532,0.09425130615775763,0.08424541888153249,0.06521135373907364,0.021197545887250677,0.01519295073867055,0.006028225146188983,0.0052532392503353,0.004923360128791934,0.0
89,GBM_grid_1_AutoML_20190421_195113_model_31,1.0,0.6928225147968433,0.5870882128084837,0.17321224940211802,0.1650174444401561,0.13650049455111019,0.09908553380178485,0.08536277551362284,0.06930872146049354,0.05616561683190025,0.04538084250514533,0.03714486772006669,0.025396148133214974,0.02045119731049598,0.014505115374045422,0.011395326738360497,0.007496208535581266,0.0
90,XGBoost_grid_1_AutoML_20190421_193852_model_1,1.0,0.8619411153139883,0.5709909334989867,0.15354825802915772,0.137665160331388,0.11916961487180724,0.10186083268117034,0.0801725264824992,0.07866418149062064,0.0633797450654473,0.05195042172175798,0.04415118293045871,0.01853721526228348,0.012214653986347907,0.0073601592395174465,0.00368093160842076,0.0010793620362937314,
91,GBM_grid_1_AutoML_20190421_195113_model_38,1.0,0.9148060122472012,0.8541523892559859,0.24049108797417001,0.22888743981575776,0.2180713230224343,0.16593832742898929,0.1385102954912737,0.1296245376623138,0.11570151892172542,0.10480509169332247,0.054397215111920985,0.0351326916202416,0.029195396260229652,0.01813040189572016,0.015382722035821727,0.00556667435903469,0.0030083372323402866
92,GBM_grid_1_AutoML_20190421_193852_model_16,1.0,0.7988870278589426,0.5219308728977929,0.3466682230114336,0.2000855367752165,0.1844048991669026,0.16840478299794326,0.1637975504722385,0.13056898175178336,0.11089642145029205,0.0968566147028692,0.09435788220311592,0.07475366723017336,0.04732664442006963,0.02606594800720671,0.024124924665599352,0.008620425248560363,0.004478292324929591
93,GBM_grid_1_AutoML_20190421_201138_model_49,1.0,0.8052420220044865,0.7530504517824183,0.29487593683220636,0.23458707072967525,0.1883361022664711,0.17055328981910498,0.16221927282132725,0.14637610485518218,0.13325474140641164,0.11762720415443903,0.1067058305041419,0.10046363321620005,0.07763745948965683,0.04257402851282455,0.02371830745396211,0.00860076591056696,0.0028545674073608878
94,XGBoost_grid_1_AutoML_20190421_201138_model_11,1.0,0.9856356418307172,0.9843070897102373,0.32417640229570566,0.2888933042727883,0.2380674793792648,0.19579399363509814,0.12908933876911485,0.11973031843001787,0.11488234332972348,0.10611022953412196,0.09756161923945943,0.055846537922081045,0.025402963913055392,0.023451906075785716,0.018333825227196923,0.014207523764109074,0.00507223576120806
95,XGBoost_3_AutoML_20190421_193027,1.0,0.7296208503097589,0.6103004449318692,0.17695081557402662,0.17278791043301728,0.11063551471581413,0.10692082752892461,0.1027376817174733,0.09269615205501269,0.09198930107190881,0.07693464722970943,0.07549622402632093,0.06490208273273243,0.04963627273295419,0.03667707512232098,0.016171619062115068,0.015010345875560197,0.012143399303672553
96,GBM_grid_1_AutoML_20190421_195113_model_8,1.0,0.5582367967971024,0.37401030285760173,0.23610400259878153,0.21323556192493676,0.2100239187107241,0.17405284697869966,0.1450845475520307,0.13861944110240784,0.11533324464916189,0.09904585312756524,0.07741955271785478,0.06502341769429595,0.061264011333073985,0.024893616933635506,0.017718006426364938,0.014450997482300311,0.005752180369946541
97,XGBoost_grid_1_AutoML_20190421_195113_model_11,1.0,0.7832396314213744,0.5927250173219691,0.2048717718880491,0.15534175595339253,0.12795182959758605,0.11936868003596128,0.09074011348194572,0.08982047742212666,0.06510648012699741,0.058124862962619865,0.050973601296809584,0.02265219910145687,0.019587009947664217,0.018201712331353776,0.017101654134202553,0.014881973120013756,0.009404299549884271
98,XGBoost_grid_1_AutoML_20190421_195113_model_5,1.0,0.6949055727566789,0.6638001963445289,0.17420806213395576,0.15102033353901761,0.1330021536925955,0.10456207222718623,0.10002226678909207,0.09907910267734395,0.07289007010293252,0.07246775162707991,0.03242797699508627,0.021432448112228924,0.009412088225122954,0.007984183467287994,0.00743017045707759,0.00508711279436989,0.0026572900240625025
99,XGBoost_3_AutoML_20190421_195113,1.0,0.6892487539711056,0.6311098021617316,0.20369218169279002,0.1853302914659832,0.15593577697467692,0.13003661048969897,0.12252082771114728,0.11632941385438779,0.0874998020058774,0.08511516926358723,0.08338531473145729,0.06097430176049174,0.049208628079877983,0.025823497260608376,0.025352300365596676,0.022794128951221532,0.01250756930471918
100,XGBoost_3_AutoML_20190421_201138,1.0,0.7120018373272037,0.44887897454856723,0.17252914614699497,0.170186784839386,0.1692451849264683,0.11774507637640197,0.09845944254620607,0.09775499311380785,0.07958411699062881,0.07134633364202732,0.04851734253843951,0.04475632213299518,0.021418542807710293,0.020501038322261075,0.01848173457782881,0.017896292097403777,0.01625338301126362
101,GBM_grid_1_AutoML_20190421_195113_model_14,1.0,0.6739235650412143,0.565026221410411,0.2785447214397859,0.22790272418137014,0.16995760517522607,0.1640803465417513,0.11349401723601979,0.11055792143583226,0.10334789427431368,0.09864368850912393,0.08020106931334788,0.05560337924740926,0.04386963334559787,0.024452910006826752,0.02212156460708754,0.014928279478221642,0.00052475016871832
102,XGBoost_3_AutoML_20190421_193852,1.0,0.9670233359795211,0.9420809648538159,0.26347793970937217,0.2619928287605228,0.2333512782360258,0.22013650242614377,0.1587140456318799,0.1524391447577889,0.1469758372637004,0.10170614766364265,0.07701033764364766,0.05967480546275031,0.029789683794718098,0.020696778726348813,0.01462670478786631,0.01197507013900976,0.008761514995977653
103,GBM_grid_1_AutoML_20190421_195113_model_10,1.0,0.8839577496414847,0.8788540810152615,0.3162224154246409,0.2685441454665595,0.268500465333932,0.24495846957771647,0.23819788538619002,0.20946050225197996,0.1571375623132579,0.13452567472467464,0.12105609367383069,0.10977367498913712,0.08959185203095468,0.07956948846992164,0.04306002181339142,0.03033792417719634,0.013033471902242624
104,XGBoost_grid_1_AutoML_20190421_193852_model_3,1.0,0.91515959977544,0.8614983306548892,0.2737661396322809,0.23197215537645133,0.18070021890721327,0.12611047479227067,0.11415125584858207,0.09006144398059908,0.05934600062998333,0.05124987751861856,0.029033846257371872,0.014744483424739966,0.009167289299577495,0.00912120885140728,0.006808952780036725,0.0057700191666062335,0.0011886966317558592
105,XGBoost_grid_1_AutoML_20190421_195113_model_3,1.0,0.9762738765841253,0.8750277747675287,0.2890034981914202,0.26164685373150587,0.20454858029263734,0.14503553210994383,0.09980970711021843,0.09706421269301897,0.0816549258385603,0.07956226291879194,0.06262621901439226,0.061804699365402366,0.017525964629961727,0.016228128595101993,0.012775863102306152,0.006288252234491691,0.005748268276567886
106,GBM_grid_1_AutoML_20190421_195113_model_24,1.0,0.9686098968877154,0.6713160315643248,0.4112039578319478,0.3652877940404209,0.31591004181837234,0.29054001634655435,0.21705972509229066,0.21397256919184493,0.19809480888203312,0.17376533597032193,0.1196106519860198,0.11097620487324311,0.09375838719079631,0.09188350715499173,0.056303955555010644,0.01257190156759397,0.007138018536380665
107,XGBoost_grid_1_AutoML_20190421_201138_model_3,1.0,0.940290706976915,0.8602641010239314,0.2692644793915342,0.23207991687716234,0.20739677242161386,0.20735449022451996,0.1757990201350145,0.1275622738209838,0.12430478231731468,0.11199082671681841,0.08680815806235569,0.045830684377592946,0.03710142574202455,0.016907192257737628,0.01610057396409027,0.00993016012479792,0.0048393639563546085
108,XGBoost_grid_1_AutoML_20190421_201138_model_9,1.0,0.9046386181838126,0.887064060309772,0.2519684745267252,0.21941997540531058,0.17362971496915441,0.10862065143981943,0.1054717482978975,0.09613453030699327,0.0913836660477203,0.0722349023333698,0.054191643958697196,0.01460730650849083,0.012776944126305161,0.01059839907340869,0.008098948219981224,0.004709944346553544,0.0009275955803769724
109,GBM_grid_1_AutoML_20190421_195113_model_33,1.0,0.8618568351206539,0.5375851408270276,0.4033213056866654,0.3330776133683323,0.3302903052594041,0.279211363625377,0.19782582948742405,0.15413158912934266,0.12354344436548725,0.10235861519004946,0.09950020145239086,0.06891026713684,0.038054912672666176,0.03535085648408963,0.02412805633350699,0.012399078871260488,0.008129350876610736
110,GBM_grid_1_AutoML_20190421_201138_model_37,1.0,0.8378244519561947,0.804165852966511,0.3521422990494136,0.3081128645145913,0.2895199648517267,0.23949002396164565,0.22112539957665556,0.18849925431415931,0.17740111376716342,0.12527407103731897,0.1207941156659063,0.08914705716293472,0.08704295363061544,0.042932335196461016,0.036611632618712524,0.018427692661118437,0.012643310520397058
111,GBM_grid_1_AutoML_20190421_195113_model_41,1.0,0.44647812994632696,0.35149313740743515,0.32845734951548344,0.18608346961940214,0.17245687613917438,0.16996597565156463,0.0832496087752803,0.07888204497980966,0.07140110522018428,0.05089571353806558,0.03939131261921479,0.03484504841463751,0.028693333182977822,0.02076139081837012,0.017451784469886242,0.01186914420280614,0.006995936674739426
112,XGBoost_grid_1_AutoML_20190421_201138_model_22,1.0,0.9646873938622585,0.8312131393226877,0.21367375743305758,0.21089942717984467,0.19241411303721542,0.18309118212459236,0.1394236347153186,0.09723444521861317,0.09128139179789484,0.07272957288313804,0.052381733158821345,0.04444427353651873,0.04262213405140196,0.0387082999344281,0.021709590307309946,0.010072014611586149,0.0038368790049009152
113,GBM_grid_1_AutoML_20190421_193852_model_20,1.0,0.7326741782175591,0.5389363614303377,0.1933615472328122,0.19024295918086945,0.17988983950742457,0.12965432215961495,0.12831038387678068,0.12584318234110473,0.1224071491559907,0.07956427761629448,0.07405490163023436,0.05779958632746012,0.05327621661135326,0.047161820200523764,0.006600758513077133,0.0065144930592566834,0.002470272205729083
114,XGBoost_grid_1_AutoML_20190421_193852_model_9,1.0,0.7731356411832513,0.6957913029171019,0.33889356632935264,0.2542464130361753,0.22789019348632014,0.17124805007093935,0.16097890699399392,0.1465967218795982,0.1136984975809414,0.10292856079152286,0.09778443088660864,0.07576921539485444,0.0690959476184566,0.03620737370085405,0.012555802401329329,0.012169844319751695,0.004778703629431078
115,XGBoost_grid_1_AutoML_20190421_195113_model_10,1.0,0.8748921537741577,0.8197670939435658,0.2069328440006733,0.19521416173105963,0.15364328180811226,0.13610892817812592,0.1070022732735112,0.0933118490047026,0.08014275003496694,0.050918873629698276,0.0421857106673933,0.029198687648253827,0.024380404926510738,0.024002451309257405,0.022101265616529187,0.005837422887114267,0.0035001716003175078
116,GBM_grid_1_AutoML_20190421_201138_model_53,1.0,0.33783895851720896,0.33301966948659584,0.3246405633276371,0.3095155432697557,0.2935633569859844,0.20639312570441537,0.1766875720298621,0.14509085672088864,0.10672887945851423,0.09587017217899041,0.04658236682550672,0.03733488933952981,0.012364048115638649,0.011196901151499497,0.00992350065298454,0.008889817840702583,0.0040572929100351025
117,GBM_grid_1_AutoML_20190421_201138_model_39,1.0,0.6098776280168253,0.46209476652470416,0.1582202902683446,0.14332974031729634,0.12905371378606526,0.08475880921095351,0.08192852762972945,0.07608712069234712,0.06904410967416154,0.05713787930239942,0.05066433343896289,0.019689471886006654,0.010673041507688228,0.004572401792616956,0.004080227339255173,0.00033531762030888397,0.0
118,XGBoost_grid_1_AutoML_20190421_201138_model_15,1.0,0.8019395857423368,0.6717252812881439,0.2617576500732885,0.24828052274410758,0.19193417038964378,0.1625533032903967,0.13626199954703883,0.10504626594800813,0.07292109225683048,0.04479960298625495,0.01934563040087064,0.018267347114390636,0.015937697843501165,0.011191080710431487,0.004783077155975612,0.004693981301710265,
119,GBM_grid_1_AutoML_20190421_195113_model_15,1.0,0.9931209970538777,0.8337487066212762,0.3536361016218539,0.3139917054803711,0.3097147923687611,0.3091776102607076,0.2785102306791902,0.25764463487689604,0.15652179672974176,0.1467471669095163,0.13224532082429985,0.12717433269557185,0.10902978986785403,0.09212556583090621,0.060690360059302055,0.009432123084123624,0.008155623871533577
120,XGBoost_grid_1_AutoML_20190421_195113_model_9,1.0,0.9946663963755479,0.7172804930690616,0.30002961601121897,0.2919206144097606,0.2387830079145924,0.20168272716041422,0.13744118858925025,0.12099012733647731,0.06167657530211053,0.05913692605267147,0.02297739282278112,0.022085701198446408,0.016971423889325352,0.013114955937214385,0.010962132845170858,0.00768924363647505,0.0070679722096084535
121,XGBoost_grid_1_AutoML_20190421_193027_model_7,1.0,0.6843346429261634,0.5803107374887514,0.22760900571986833,0.1979110431636053,0.14885895088453832,0.1408867584237935,0.10832588527935191,0.09177567493893024,0.08922588767036992,0.08876197954355663,0.06236603012564108,0.052721113093965426,0.025045016533099,0.023831497712428117,0.009085351975385951,0.0026310645898929893,0.002472468604180013
122,GBM_grid_1_AutoML_20190421_193027_model_5,1.0,0.9146839831199,0.5341798059764179,0.5135162831010833,0.5040796822529253,0.3992706017251313,0.3971515222370186,0.28345114017193285,0.27647290193814505,0.2578927772873308,0.1529724217078052,0.12196274577403701,0.11961566710060204,0.10684318811787966,0.07492456443968647,0.05349366772241961,0.04131595646907176,0.03479234100165823
123,GBM_grid_1_AutoML_20190421_193852_model_12,1.0,0.8605553031371741,0.7869203451605458,0.2574115439994711,0.1789672790558007,0.14977321275139363,0.14600531855720264,0.07240641157791429,0.045708825290747046,0.04067045304136144,0.033349760276950836,0.03169982506152506,0.010616796026871626,0.0056260252595176944,0.003424847066984551,0.0017822045544888514,0.00027990546342472497,0.0
124,GBM_grid_1_AutoML_20190421_201138_model_57,1.0,0.783387564857972,0.7162073272815512,0.1912658745281206,0.18093741551770748,0.15412504641436794,0.14547629895087244,0.08317744314647071,0.082698194440373,0.08020844529781739,0.07352842533963917,0.04890927762143464,0.04405535259448174,0.036117393845454815,0.032210217593814025,0.010371055134976239,0.007834200116565207,0.0
125,GBM_grid_1_AutoML_20190421_195113_model_20,1.0,0.6564436053584563,0.5803308587945623,0.20366593264026656,0.19897074973273293,0.19166267251275657,0.11692454185025263,0.09587942085834016,0.09507467764014821,0.09154123742266669,0.08681400661684938,0.05157954473719941,0.049644294688426065,0.040049596949849574,0.021935330232291737,0.014958968741658533,0.014911631342949958,0.01217893792227719
126,GBM_grid_1_AutoML_20190421_193852_model_13,1.0,0.707351626886102,0.6927734863583012,0.24954050757248272,0.22767758000174929,0.19593324366164283,0.12125570901164497,0.11478540882984203,0.10722850228000531,0.10134080113508954,0.0973136016021406,0.08420538872389889,0.06863237564351796,0.058262616695275465,0.030433868687963033,0.01773723532663879,0.01054854967978424,0.0021526346038182576
127,GBM_grid_1_AutoML_20190421_195113_model_25,1.0,0.7026284238358763,0.5765970892371906,0.29587050320311414,0.2939297883682752,0.27481184184066393,0.26350952948082457,0.21749303711380272,0.15941100027502256,0.13532627476008435,0.130009836041113,0.12014206644694252,0.11902601659155826,0.08496015627622845,0.042666016681423835,0.02379078402708989,0.014939157723064152,0.010841684411231298
128,GBM_grid_1_AutoML_20190421_193027_model_3,1.0,0.8004117041458544,0.7534049868090135,0.3109617250699495,0.27982911654538917,0.13556870248835093,0.1099869617359203,0.07161280387408266,0.07089764182363578,0.06633986036780182,0.050535233783194564,0.04347716044533728,0.03444481921113597,0.01408059155289337,0.00907350500665922,0.006241853407372401,0.0060764841727112195,0.0
129,GBM_grid_1_AutoML_20190421_201138_model_59,1.0,0.8183425128930188,0.46486035071141074,0.443480365383208,0.2711424468913602,0.18261892360541787,0.15289906960648947,0.14289883453564708,0.08453975434317733,0.05649955294331098,0.04786222955732719,0.037452657901208296,0.037046316521071015,0.020336125898098866,0.019921545674556885,0.0170542678572507,0.015965071451795574,0.011288986004063868
130,GBM_grid_1_AutoML_20190421_195113_model_2,1.0,0.8907541868597458,0.8815687109627357,0.42777312909732185,0.4211111158912453,0.35961510090982685,0.27055028964027816,0.25246784881774137,0.21126590081747465,0.21024289235878826,0.14804783877587457,0.1393328177062383,0.11303193706212478,0.10694418975292204,0.05074519453114413,0.04391933942639107,0.019202840779945808,0.010355038647160492
131,GBM_grid_1_AutoML_20190421_201138_model_60,1.0,0.5016365498992333,0.3766135434530183,0.14118514258001713,0.1390837177617758,0.13572326926579273,0.0995376436451527,0.08894395467769717,0.051820913274776316,0.047286343587139595,0.04351907893317895,0.01428404546625031,0.013232723657627697,0.01296276398497351,0.011430677649834412,0.005975379605501206,0.0044719145900800825,0.0
132,GBM_grid_1_AutoML_20190421_195113_model_22,1.0,0.5636882453096173,0.4315843498622942,0.17191005229413078,0.1125175590329589,0.1090591767617997,0.07059293360938859,0.06959068684514354,0.06863085949323665,0.06790010103631383,0.060637180256898904,0.052536354033066314,0.04847764486120824,0.036104242668113774,0.02329037800524178,0.021557852511283455,0.00882872157384048,0.00791590918361834
133,GBM_grid_1_AutoML_20190421_195113_model_40,1.0,0.8125599850924117,0.7114416082415713,0.4648451029769018,0.4515251727963866,0.4193173965743319,0.29690226468833397,0.2916976358137714,0.24199207777931642,0.2218085366458268,0.15636000116251836,0.13727587757314036,0.12764823391237004,0.10644169372086225,0.0934418920328172,0.07689699916401253,0.03042597322446691,0.014909705019514921
134,GBM_grid_1_AutoML_20190421_201138_model_3,1.0,0.781090655788921,0.748860160542218,0.696762592018699,0.6956826588622214,0.5104163123500735,0.25420949550366884,0.2327266909226447,0.21408075340832317,0.21340058464738937,0.15834412123148872,0.12748995837000363,0.036957147081379295,0.029788715001023768,0.019687531531199346,0.011190288662145324,0.010069919496649869,0.005725955635322642
135,XGBoost_grid_1_AutoML_20190421_195113_model_15,1.0,0.9209127552467932,0.732917717573361,0.3047725525732146,0.24516043664893433,0.1882832643562897,0.1833288615460557,0.15992712564152173,0.14807267985957634,0.1446089706327201,0.13195406025445386,0.11846363365768649,0.09504332644626735,0.041803521149132675,0.024672485602789222,0.022306088409912415,0.016672348340196555,0.01364015145345559
136,GBM_grid_1_AutoML_20190421_201138_model_41,1.0,0.43930383419513175,0.34217470874937633,0.1207089277880288,0.08819157817281208,0.07703260477546413,0.07656174092866105,0.05552198212404968,0.05276505128070311,0.0437547846311793,0.0394878152875975,0.013724989669098981,0.013514286398660228,0.013478010148313126,0.0026609796156227047,0.0026216530666242476,0.0016239120376836218,0.0
137,XGBoost_grid_1_AutoML_20190421_195113_model_8,1.0,0.9232333064796262,0.9102536911576065,0.2750962837817419,0.19701170823093778,0.18950424086006,0.16331892313814084,0.13663369734007638,0.12403324731429047,0.12327674366035844,0.09811565850612143,0.090903042531239,0.08670418832115392,0.03907187250375635,0.02198019628847409,0.018230513118078034,0.015270249402110326,0.003944010020744132
138,GBM_grid_1_AutoML_20190421_201138_model_4,1.0,0.7399534197140768,0.7016410322309223,0.3015820395388134,0.2614187998230424,0.16666190578112014,0.14955772873838308,0.13185392566388776,0.1199423128000023,0.09787320397638982,0.08214917048049067,0.06674617447840679,0.04300317615181032,0.021203685723441112,0.018688212930674276,0.016349683684172403,0.011408279664238888,0.007309751893065873
139,GBM_grid_1_AutoML_20190421_195113_model_11,1.0,0.8352337627327436,0.7384004319388585,0.2376152104378301,0.2262256575801805,0.20178549737873616,0.1381909402305541,0.1132743249274193,0.11239312930867396,0.09725623404031287,0.08035545259393567,0.05221568167713217,0.04918903360149623,0.03211367661821087,0.027346210201278368,0.01646330119980841,0.013876720256258981,0.012763548172495325
140,GBM_grid_1_AutoML_20190421_195113_model_27,1.0,0.5201615238964132,0.4473575904930512,0.16520553043691436,0.13613817571429088,0.12989167812262897,0.11643004156729977,0.07540441098510414,0.06986176493710082,0.05411880715374419,0.01894960697062981,0.018906693579127082,0.011071457017384616,0.010732931957661038,0.010641189708796161,0.009480016893665396,0.0034317518056555473,0.0
141,GBM_grid_1_AutoML_20190421_201138_model_29,1.0,0.8346621020052523,0.5152066179916533,0.293991623911759,0.14588883388265741,0.10962597577636161,0.09386378450189224,0.08215785903013528,0.0744610869329147,0.06313909653999895,0.049566712721807175,0.027286237170036316,0.025996884908897917,0.013830998303994906,0.011703687816567375,0.003229908469640214,0.0005775783799829248,0.0
142,GBM_grid_1_AutoML_20190421_195113_model_30,1.0,0.8552973436059363,0.8221350836982813,0.3507468279370084,0.2697909562310534,0.24324206790798075,0.23497503542063689,0.2335483517399096,0.14508335006401474,0.13164647077317795,0.12101369431889661,0.11083893351817291,0.09818073317697301,0.09636683669067052,0.04728366168929778,0.041434549441866586,0.01524822675535942,0.004793429660010647
143,GBM_grid_1_AutoML_20190421_195113_model_4,1.0,0.7667347613342522,0.7388267984127498,0.31429223556037944,0.21148275150423368,0.19878460290610647,0.13998953867248906,0.13625261264571065,0.1309817061275889,0.1220867323959154,0.10674387321100276,0.08287315477233202,0.06845375506660858,0.06378434105455816,0.019484207565981616,0.0114742127262081,0.004961151656537362,0.0
144,GBM_grid_1_AutoML_20190421_193852_model_17,1.0,0.8286402823745365,0.7044436695638204,0.23273547187281615,0.1827395701351922,0.16141569838256556,0.12446818411792618,0.10920114121046225,0.09739481224847775,0.09263822348090092,0.08574215174565011,0.08426545870465033,0.0786320268819804,0.04947817670370762,0.029263647000773003,0.02571105384572948,0.006825450111894684,0.0007697271050089153
145,DeepLearning_grid_1_AutoML_20190421_201138_model_4,1.0,0.9712256193161011,0.9039194583892822,0.7234361171722412,0.6277514100074768,0.6048353314399719,0.5501862168312073,0.5424743890762329,0.5302690863609314,0.5298115611076355,0.5294417142868042,0.5281046032905579,0.5235708355903625,0.5120416283607483,0.5004676580429077,0.49457985162734985,0.4738294780254364,0.37909138202667236
146,GBM_grid_1_AutoML_20190421_193027_model_7,1.0,0.7179572257760438,0.5992474412809058,0.20065631703934791,0.13165237790532205,0.12109341926039452,0.11992633897168893,0.10960429726069404,0.08864237966224324,0.08809283124285643,0.08416617719231026,0.0819126826371452,0.06895537258074869,0.04779334181971655,0.03035804643977099,0.013309863281060066,0.005130125825704341,0.0004062772644915204
147,GBM_grid_1_AutoML_20190421_195113_model_23,1.0,0.7268263574447601,0.6073612499073152,0.18408797185686912,0.1253350602663163,0.10447867197884286,0.09436688042206112,0.07178794971982094,0.07082770294377673,0.05996344758074684,0.056811111263722854,0.05534337158510815,0.053034306040023314,0.022429003640219207,0.022151455569935634,0.017325499593903736,0.01022560792782099,0.009316693243017468
148,GBM_grid_1_AutoML_20190421_201138_model_10,1.0,0.8692068335448333,0.6817905176508903,0.21987112018583682,0.18197455124591383,0.14786895707671227,0.12434031526511542,0.09471218595829214,0.08945524392533465,0.08564135558591648,0.08050281987235276,0.07821864948257772,0.07755661368119819,0.07568194469643327,0.030028367723092007,0.014807713841706201,0.007498433368707021,0.0003425508006492974
149,GBM_grid_1_AutoML_20190421_201138_model_45,1.0,0.9024759345724604,0.8162820427153064,0.2879679636742221,0.2130405040675892,0.19204445587545624,0.1799967113174099,0.16911919349678414,0.14969070640778864,0.12372491378755542,0.11308906255918012,0.10575558714223644,0.0921307837934461,0.06193171206875687,0.04386391066546246,0.041637920203873684,0.012379583851552316,0.0015649882113200272
