,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
72,GBM_grid_1_AutoML_20190421_201138_model_26,0.1985116043632875,0.13414167948506187,0.12199811480006037,0.08479652553439514,0.06808635832232095,0.0636000983716518,0.060922964670252655,0.050150462431715156,0.042645238284106914,0.04198311617492835,0.03077497719052991,0.030069153074507277,0.023353673780438667,0.019133446238247486,0.013103804046501171,0.01113491902109755,0.004079032193501928,0.001514832017395319
73,XGBoost_grid_1_AutoML_20190421_204058_model_4,0.20524781167430137,0.20272738698999565,0.18384263635393272,0.06827088990877801,0.05721385204328726,0.056149791975161185,0.04710832190554716,0.031044893778631115,0.02823781380406387,0.025230153109750575,0.02416844099059454,0.022826298179705457,0.019580402308242942,0.013981651829956773,0.005572395173390488,0.0036506362439620043,0.0033442099001880997,0.0018024138305107794
74,GBM_2_AutoML_20190421_201138,0.2726575931068125,0.20063179435790818,0.19270588253489748,0.05435802077182371,0.04172218872875183,0.04107301221661071,0.03941502640780395,0.03470157882188177,0.030183942151651946,0.027085252803159945,0.02243618955253202,0.016972741993122365,0.008215425825634077,0.00582248027063374,0.0037454705215968953,0.0037062737831538165,0.0023079023494246816,0.0022592238026004257
75,GBM_4_AutoML_20190421_195113,0.23810507943631562,0.19254293483467783,0.19220955402504572,0.05778356228575841,0.05059499023398119,0.050458735378434504,0.034686241847354665,0.03245696638789194,0.029825159211372215,0.027775556312213526,0.021826816662383088,0.019924934420766097,0.01903408028102136,0.018303048148661478,0.00798472602477703,0.0027414624680233155,0.002008802407559837,0.0017373496337621552
76,XRT_1_AutoML_20190421_204058,0.2453332877170857,0.16879643078579776,0.15269419010505475,0.06666878763678756,0.05477815876309172,0.04692046062981182,0.04515850216676493,0.04159044263173379,0.03370441736011037,0.029805057704900845,0.027165321609201862,0.022739594855809977,0.020230850977629635,0.01361904185369095,0.01177901143954748,0.010668883770319819,0.00563028792251392,0.002717272070147098
77,XGBoost_grid_1_AutoML_20190421_204058_model_6,0.24901361623081986,0.2155633015377684,0.17127040206557972,0.05533352903745236,0.05030145072041143,0.04488299510768864,0.039873394563024946,0.03495875236018031,0.03008283952953248,0.026157587723863972,0.02086783013731218,0.020228906019838042,0.012536068024857636,0.010333168044214996,0.006366969483149587,0.006053831456561065,0.0044303086079953155,0.0017450493497490737
78,XGBoost_grid_1_AutoML_20190421_201138_model_8,0.2730979811238622,0.13722463974242277,0.13484963407222006,0.0736795498652073,0.07199142838690523,0.06454301136249696,0.035224401205141906,0.03235063466609693,0.029694749502800974,0.027098866453806873,0.027018571889123114,0.02673923037231074,0.026151283710654692,0.023442484589131174,0.00995546984555641,0.0032519130382145135,0.0024960318850970305,0.001190118288951114
79,GBM_2_AutoML_20190421_195113,0.26852640653963966,0.1843883683764485,0.13716267175188732,0.07640237271039284,0.05349783606854731,0.04624481466757071,0.04438809005838095,0.032904994932309514,0.03024247648092281,0.029656757494465898,0.02857871309057247,0.021561069739720235,0.018882859337586638,0.012054210921812443,0.00867553240245921,0.0032842219257308374,0.002258609371004698,0.0012899941305479605
80,XGBoost_grid_1_AutoML_20190421_204058_model_28,0.26769274690019407,0.19508971064545094,0.17348210769265948,0.06774732722254957,0.057766910642480594,0.05006594041214619,0.042326128683351186,0.03613437734856281,0.034217725256711,0.027458364520727297,0.018012170339370134,0.00935821049640341,0.007676320428632172,0.00501470517245145,0.003021302778878009,0.002511195245471587,0.00242475621396012,
81,XGBoost_grid_1_AutoML_20190421_204058_model_16,0.2678224627385577,0.20131764421392143,0.19203356917604042,0.0578877985994124,0.05443767756439252,0.037189532058246176,0.036329609962390305,0.031097259509798608,0.0264881521098752,0.024376948950321282,0.022069155036305365,0.013592954331589586,0.012408806492489117,0.008740797244355959,0.005437225138558535,0.0037933628876159406,0.002562904926908083,0.0024141390592213956
82,DRF_1_AutoML_20190421_195113,0.2214080413879196,0.168630127977266,0.1644209739202904,0.08013489287611275,0.05757040018433726,0.055264563769229204,0.045213881613883136,0.03414128994323692,0.0340084443371825,0.026632699760283488,0.024225399337468152,0.020565852259822836,0.018899182445219213,0.015283065935346842,0.010467053628853952,0.010352776258558714,0.009373361670098918,0.0034079926948900915
83,XGBoost_grid_1_AutoML_20190421_195113_model_2,0.24015918976819958,0.19322585947769763,0.18534042624425925,0.06034335737178493,0.05900943339836331,0.054059090268651425,0.04448311108133681,0.02788387160603578,0.027301826311043182,0.022946213078743838,0.022903943905390137,0.018092135316981492,0.009919484649363514,0.009841161372800496,0.008240858237420738,0.007853597844508876,0.0042653971992903435,0.0041310428681286615
84,XGBoost_grid_1_AutoML_20190421_204058_model_5,0.24474574347108888,0.1822023120525712,0.1528980497736242,0.06612954387002916,0.06306806542252588,0.04964595657524666,0.04329041506309208,0.041173708889573356,0.03716314750038768,0.03100883429364345,0.022142767835867074,0.020568834467530703,0.019720900386185222,0.010582579451082196,0.006839552176557503,0.0036329315507663165,0.0031447275985430566,0.002041929621685379
85,GBM_4_AutoML_20190421_193852,0.27749963236180414,0.18532082296033162,0.1704058147870075,0.06689080292855731,0.05648513670707744,0.0341335744249846,0.033865046651876764,0.03109131057864411,0.02794842745933083,0.02763901058866558,0.025195005159511563,0.020772415579290184,0.017912768338135942,0.0102844351015133,0.00895309416719714,0.002225926167723446,0.0016986338566924919,0.0016781421816560115
86,GBM_grid_1_AutoML_20190421_195113_model_1,0.2315796754028371,0.19948593110507942,0.16728610784333373,0.06402955551920107,0.060446711781582,0.046619778447022336,0.0419045435120219,0.03585729008739151,0.02686825420589686,0.026545104421511045,0.025814114838490658,0.02217816334390898,0.01685954764752936,0.013590043888700533,0.008242698957127129,0.006594857168306274,0.003053899760761859,0.0030437220692982165
87,GBM_3_AutoML_20190421_204058,0.22299216478861544,0.2124522123863896,0.17729355086468862,0.0663623898622674,0.05653887796762279,0.052076344629838574,0.042218513476617064,0.03314474854566939,0.02664153427372707,0.023814447277718958,0.021242388292375253,0.020145415661987066,0.015383755105658689,0.011068209861580018,0.00817984529518396,0.007762780976680301,0.0018838432458730546,0.0007989774875067359
88,XGBoost_grid_1_AutoML_20190421_195113_model_12,0.25408950420089693,0.18277953656099363,0.16415917446408007,0.06569993704911907,0.05167961755139974,0.04376954046515374,0.04350421793229961,0.02929225532878884,0.02927875034534948,0.027832870536286792,0.027591023830366553,0.02247685121486404,0.018275262737757342,0.01675294539431761,0.008284153369446053,0.006517979110020033,0.004988850484509831,0.003027529424350633
89,GBM_grid_1_AutoML_20190421_193027_model_2,0.22813469519390944,0.15184613742461742,0.1490131180115916,0.08125591327634134,0.05735220775365274,0.050374219744363534,0.04316786876716946,0.04272116565034518,0.03961104451843033,0.034284932692794236,0.033570271745327736,0.025616240821157838,0.025584010495440887,0.014738915271408408,0.010077826296254356,0.008227251594369447,0.003001417922254584,0.0014227628205714705
90,XGBoost_grid_1_AutoML_20190421_201138_model_1,0.26323802495335924,0.16936107549857507,0.1571570779297409,0.06214119878334955,0.05892943359971203,0.057909941743662666,0.04702389703968368,0.04053470559519419,0.02867333233614832,0.02419150705853764,0.023126619517460416,0.021995872683553033,0.018169169406451826,0.01463662133480911,0.006887770729876203,0.0028053437236404233,0.0026658661816105493,0.0005525418846351533
91,GBM_3_AutoML_20190421_193852,0.2588131025940744,0.19437639541371204,0.18258915598705397,0.05588368908266771,0.04753281964037263,0.045216589237738386,0.03125492943309715,0.029308839156103696,0.02898308618207491,0.02716559242769534,0.025552643979521582,0.02378243005569841,0.02210706800758428,0.008044510677351912,0.007945662951208006,0.004824568881195422,0.004243689543531874,0.0023752267493182475
92,XGBoost_grid_1_AutoML_20190421_193852_model_10,0.2778039737307347,0.20337269530255803,0.19727937038755577,0.05940596306825749,0.05408125374548467,0.04170050694360203,0.0356646733962242,0.029639287359577986,0.027201251445872907,0.026969750839704678,0.01968728192270392,0.01588675405766845,0.00486042256850242,0.0026658511207424376,0.0017443564126295298,0.0015252500141486186,0.00026548485658746813,0.00024587282744474527
93,GBM_4_AutoML_20190421_204058,0.27382030923045836,0.1750863172458171,0.14074906851354796,0.07179950027831539,0.06340638224595764,0.04661385147434295,0.03770595594601852,0.03556949934343959,0.035340373876026586,0.029735137731955158,0.02941789801618969,0.023501351108632013,0.012074322964872831,0.011314628487534513,0.008437743590465662,0.002789930813052357,0.001596215334034836,0.0010415137993388173
94,GBM_grid_1_AutoML_20190421_201138_model_16,0.2888351514121161,0.1544580675993398,0.12069392611036973,0.0861976611066642,0.05473242729916883,0.05384323298531625,0.04862275417080808,0.039405722713658685,0.03213211972439783,0.032018171720083,0.02737575186338755,0.01735421322032998,0.013245366542134653,0.011448003242051903,0.009504430174627881,0.005079367519677052,0.0038787575766109253,0.0011748750192575397
95,GBM_1_AutoML_20190421_204058,0.32154343902040733,0.1810957375259401,0.12347060193948917,0.06812104422240925,0.0514948425993888,0.04237829286405169,0.04042843339422605,0.030509341405467842,0.03018125624291514,0.02660935635216498,0.018081203917847403,0.016268190449606475,0.014665738819423181,0.014106307871627624,0.006015314227173454,0.005561138882284995,0.005144542081981495,0.004325218183595031
96,GBM_grid_1_AutoML_20190421_201138_model_33,0.17566812554119354,0.1345820526283648,0.12109614181792432,0.08637238515798666,0.08429418533566074,0.08425345273264397,0.0660411695873405,0.055550917564685255,0.04216527762565578,0.033274369056858474,0.025068544280528147,0.024317897809511567,0.02038060438383904,0.01994704547907076,0.01329927114333459,0.008779657380790208,0.0028489397052092512,0.00205996276940239
97,GBM_grid_1_AutoML_20190421_195113_model_32,0.2403184858236506,0.10776884280660975,0.09575236265553198,0.08513036751603242,0.07408616258538603,0.0658088819756861,0.0599580084310256,0.05591848730155391,0.05561453729278607,0.03891792124188512,0.031506858256339476,0.025969418539380743,0.024961112669233766,0.01138956728783268,0.009486229691218075,0.007194098269206042,0.0054793692617081695,0.004739288394933467
98,GBM_grid_1_AutoML_20190421_193852_model_15,0.20868527835523784,0.19049573788913593,0.18953571166959618,0.05722150857812832,0.05657844493316269,0.04876539412837392,0.04727586974334696,0.036322010723225315,0.029831676494877075,0.0284217356992528,0.028153489074097874,0.026661400160857274,0.019828478249078425,0.01585479095441055,0.009528743505069987,0.004396776766946387,0.0015685221612923472,0.0008744309139101118
99,DRF_1_AutoML_20190421_201138,0.26823733357560925,0.17280989781222614,0.10730784334431209,0.05778993374850066,0.05736316791235271,0.053485362333971095,0.04285991639079479,0.0426190510165852,0.04060852006045748,0.03534819431520218,0.034796774516266754,0.02009320446268931,0.020087582257558644,0.019918416945492238,0.007873975316076066,0.007626627561946454,0.0061873183987109165,0.00498688003124804
100,GBM_grid_1_AutoML_20190421_204058_model_14,0.21011330530831526,0.19183732867787237,0.1742260199023683,0.07717636468156301,0.06511833911716242,0.04734567714790885,0.04217600326692627,0.037342439934774214,0.03341884542369789,0.030815886827289578,0.025875746627665112,0.025454069129270323,0.013763881234057272,0.012493883991556346,0.005491511054787659,0.003580243614572594,0.00276425790875514,0.0010061961514573733
101,GBM_2_AutoML_20190421_193027,0.22401020254332715,0.19585439257709636,0.1938203886446172,0.0543557532886129,0.05343499957802927,0.04043898683081317,0.04004820222523812,0.03934705257905093,0.03276941193986319,0.029742271780212652,0.02946363528874319,0.02166424795568631,0.015337227025441352,0.013992113479559148,0.006625720593925411,0.004444923960722646,0.003449476315249471,0.0012009933938115043
102,XGBoost_grid_1_AutoML_20190421_195113_model_4,0.2829441198593985,0.21196620481458953,0.1564147313852439,0.0586315097576623,0.05638408642800452,0.05357151826061157,0.03831608756559737,0.03249429648259784,0.028595128606191535,0.023062568225258342,0.020025597039168855,0.01367631979545075,0.006924695341641246,0.005602645374423996,0.0034316111459157957,0.0034147078064005547,0.00260239264590462,0.0019417794659387657
103,GBM_3_AutoML_20190421_193027,0.3377461871557915,0.18937079984634966,0.11222408653331745,0.05599584261199881,0.05020351683013477,0.04324207650869276,0.040381019636289706,0.03220957442139029,0.023458105342865077,0.022481549048279634,0.021409786375704457,0.019507062474823363,0.015961024901131857,0.01567715852259366,0.014387686897945725,0.0028370125467333833,0.0017687220511513762,0.0011387882948064997
104,XGBoost_grid_1_AutoML_20190421_193027_model_2,0.2436551198803999,0.20563654568183437,0.16817710730102473,0.07460911167917313,0.062186827799555616,0.03837449672701046,0.03475637141103889,0.03370119370744185,0.02745849389426253,0.025278562824833078,0.022187288746839343,0.021583039867902935,0.014734894087183583,0.010214137377263701,0.006880679185862004,0.006675483474193872,0.0023105783609925585,0.0015800679931874534
105,XGBoost_grid_1_AutoML_20190421_201138_model_19,0.24000268242114278,0.21461740214146285,0.20769950189010725,0.07270165621757202,0.05879476443698135,0.04144716401649751,0.030564740947409227,0.030324830514871056,0.02434782096101789,0.02121012918395499,0.020032126911625998,0.01833663380665787,0.007702577604049226,0.0056279944062448805,0.00238148663300205,0.00178111541113773,0.0017346424374637872,0.0006927300588015166
106,XGBoost_grid_1_AutoML_20190421_201138_model_24,0.28615813817334373,0.20645336023353605,0.19084515245626582,0.054888803007821695,0.04169761507952204,0.04007842265179958,0.03627763176719613,0.03405542913252123,0.03220693282956222,0.022921381480588313,0.018313830862819774,0.011258757385781063,0.008673583349486622,0.004314517548665121,0.0038919814077787492,0.003070972316743455,0.002754304077068794,0.0021391862394996024
107,GBM_grid_1_AutoML_20190421_204058_model_53,0.18245293588344544,0.0976296048472299,0.0963396579237812,0.09628361806654596,0.09604677261705191,0.09003042311269022,0.07398382463042714,0.0561817746403325,0.050470813409936505,0.040187388923869354,0.039171941091455706,0.02758992573404285,0.016557834467918323,0.012956992674998344,0.009972042280242815,0.007664092759922604,0.0034886136136955443,0.002991743322413691
108,GBM_grid_1_AutoML_20190421_193852_model_7,0.2293263629198428,0.15307547187108725,0.10295006060121951,0.09859872606773763,0.059673966167218505,0.05414263626785627,0.052149778651763755,0.04914983691131759,0.048777596583527906,0.03427284656501824,0.03076564703621106,0.028020721853119143,0.02432060783530937,0.014288561270674937,0.007401299046544725,0.0071113366960702026,0.003854859168316743,0.0021196844871643567
109,GBM_2_AutoML_20190421_193852,0.30002006449704594,0.2095957985089395,0.1503853499354469,0.04709752466966078,0.04461175396282781,0.041407166312365525,0.03405543295913926,0.02999467125061162,0.029517347198705527,0.02947345124293124,0.026297798547907435,0.017002194846796513,0.013843866799767065,0.012293847541432637,0.005566699000659963,0.003373705262576226,0.003072516175775646,0.0023908112874104393
110,XGBoost_grid_1_AutoML_20190421_204058_model_27,0.23992633396118235,0.23643439847539066,0.1950032318421795,0.05452392841746173,0.05056436367481707,0.03800257538404771,0.0369117103760159,0.02949219405048741,0.024604323157543045,0.023948269912702262,0.02036311083338225,0.015857150085720195,0.0141778533643712,0.0068337856627716615,0.004643928678148293,0.003337809968286094,0.0029081063842810507,0.0024669257712116423
111,GBM_2_AutoML_20190421_204058,0.2921907067689093,0.18555660359319442,0.1658846342153674,0.05217304840584454,0.047174556981646604,0.03670972828350853,0.0338675311004748,0.03238186815291453,0.03170809001894783,0.02304945911495361,0.020244506103922515,0.0201609536786847,0.018052018277804074,0.015814494220708113,0.01105381067910826,0.00610098042525621,0.005358152026965092,0.002518857951789487
112,XGBoost_grid_1_AutoML_20190421_204058_model_2,0.23890283265405743,0.23117454261762954,0.20849094160000575,0.06428818313444379,0.05703309366555285,0.04167779703888649,0.027458569031845154,0.027051523430655908,0.022872170354816618,0.02224385417873445,0.020712438745028726,0.01730127186486429,0.009314174649724468,0.0040757643613966036,0.00405718379986068,0.0017601818584638599,0.0011656617217613685,0.00041981529227199207
113,XRT_1_AutoML_20190421_201138,0.21723937490320364,0.1845207536453915,0.1721387807983613,0.07310849474604628,0.058424203527304396,0.05694066411606185,0.045060197111364074,0.03765975906999005,0.032655885792950125,0.02948488289965518,0.019266571591365342,0.017024621983932776,0.01643171476173747,0.011307044291418678,0.009790422781440567,0.009515531503153199,0.004766185438061931,0.00466491103856165
114,XRT_1_AutoML_20190421_193027,0.1866626894693955,0.18508439185764303,0.17999336395091706,0.06957172571173252,0.06645267568084846,0.04978653227348698,0.04929102384892303,0.0443309851237695,0.04391666623446806,0.03284222529396653,0.031213577298207493,0.0175179132491009,0.011513223382311975,0.009873472082637625,0.00791140478564056,0.006021034357783893,0.004312264016034309,0.003704831383132589
115,XGBoost_grid_1_AutoML_20190421_193027_model_3,0.2565671422082718,0.21689133135993227,0.1704638875176183,0.061906295590493154,0.0593951970121184,0.051828458362666766,0.03486780913273631,0.0313928520557784,0.028617206399943886,0.026472250908266447,0.024440148301748784,0.01372198322881656,0.006045936407428473,0.005746985472662306,0.0052366621946660025,0.0028517270348065726,0.0018996478567850168,0.001654478955260525
116,DRF_1_AutoML_20190421_193027,0.21378724156204665,0.19109458727398168,0.1546685099506116,0.06924074627355845,0.060370069316294704,0.05125115099461111,0.04890311151581969,0.04455189124021258,0.037277218595766576,0.02787013612076188,0.02418300563113512,0.022232684012643028,0.01936601812278635,0.012398563782879795,0.009990356096391264,0.005443935492002475,0.0040486725368743415,0.0033221014816227027
117,GBM_grid_1_AutoML_20190421_195113_model_5,0.34482918343131763,0.14145996034533037,0.12126510563304864,0.07128857224130582,0.06078520046577846,0.05818207959813949,0.04188833281736509,0.0361209784686018,0.029498403973497213,0.025397124970620723,0.01987365432013868,0.01687452132281292,0.013049671264473818,0.007669104234983235,0.004941633390618291,0.0042123955196089885,0.002664078002358803,0.0
118,XGBoost_grid_1_AutoML_20190421_201138_model_5,0.2760822049345475,0.1684576526782115,0.16163226328707989,0.07365028781635624,0.059315400305822386,0.05268862002328346,0.037838956453536673,0.03350397215276436,0.03096010894430536,0.02249570224503779,0.022446899629096143,0.020808810535749987,0.014782317498756286,0.009219153534920348,0.007502211072205491,0.005946309066112889,0.00180378324860029,0.0008653465736133999
119,XGBoost_grid_1_AutoML_20190421_204058_model_25,0.28649826877370826,0.24169699667031067,0.16904153794612659,0.05582258580821974,0.04217560180217682,0.03523384308434576,0.028096975377172134,0.02730923946590143,0.022454919354553054,0.016933600154654095,0.016774515256386683,0.01581335258682184,0.013588063615777043,0.009506479222947593,0.007013685648617603,0.005315699815899372,0.00494631647459482,0.0017783189417864798
120,GBM_grid_1_AutoML_20190421_193027_model_6,0.18880892663180004,0.16190659059875773,0.1226525655584193,0.08803676614270702,0.0788404531580235,0.0685919416881507,0.06144297533989751,0.04587173944399955,0.03575286087041092,0.03401046333251779,0.02716963095475563,0.025605870780634952,0.025361749867162504,0.01396149473070467,0.008972064046292545,0.0062203496221879895,0.004883600940087167,0.0019099562934904936
121,GBM_grid_1_AutoML_20190421_195113_model_45,0.28377290804898175,0.20634106393473375,0.17115659897467286,0.06080740690749963,0.05487195455737805,0.04727744048489337,0.033998357782359365,0.029389248137986455,0.02830214370867142,0.026745967235801783,0.02390656750581707,0.018505215488347767,0.006015289239926857,0.004311347812957467,0.0017106469801080458,0.001490726978744701,0.0013971162211196962,0.0
122,GBM_grid_1_AutoML_20190421_195113_model_31,0.3099493810271296,0.21473990962294093,0.18196762816831327,0.053687029488503284,0.05114705476290513,0.04230824379601368,0.03071149987060594,0.026458139433205213,0.021482195316461703,0.017408498172054414,0.014065764044959449,0.011513028758169277,0.007871520394363275,0.006338835947651927,0.00449585153191248,0.0035319744691567354,0.002323445195653699,0.0
123,XGBoost_grid_1_AutoML_20190421_193852_model_1,0.30244682860706973,0.26069135677275634,0.17269439700015876,0.04644018367905878,0.04163639115191208,0.036042472084303986,0.03080748580369533,0.024247926376048192,0.023791732216809167,0.019169002892969113,0.01571224029454553,0.013353385256567827,0.005606521967284207,0.0036942833607036263,0.0022260568200350734,0.001113286091286379,0.00032644962479590797,
124,GBM_grid_1_AutoML_20190421_195113_model_38,0.23409327631185037,0.21414993659672601,0.19995133127052866,0.056297346707674896,0.0535810106931022,0.051049030475981486,0.038845046733560686,0.03242432887447478,0.03034423271177988,0.027084947638644254,0.02453416728865375,0.012734022307790083,0.008224326887036247,0.006834445963779903,0.0042442051806197145,0.003600991799960005,0.0013031210388676,0.0007042315189694618
125,GBM_grid_1_AutoML_20190421_193852_model_16,0.24986078411837442,0.19961053920283303,0.13041005715783016,0.08661879403056028,0.04999352910940144,0.046075552701112056,0.04207775112915079,0.04092658439766252,0.03262406816203831,0.02770866681949169,0.024200669696710173,0.02357633443501975,0.01867800990985515,0.011825072484490088,0.006512858207869447,0.006027872593743366,0.002153906212039125,0.0011189496318182058
126,GBM_grid_1_AutoML_20190421_201138_model_49,0.22890226223185642,0.18432172048098125,0.17237495198771705,0.06749776901863003,0.053697511180367176,0.043110559868725494,0.03904003387067857,0.03713235852640851,0.033505821538038626,0.030502311761048655,0.02692513313095951,0.024425205995727114,0.022996352915219665,0.01777139011111656,0.009745291438909098,0.00542917423252263,0.0019687347738554096,0.0006534169372382324
127,XGBoost_grid_1_AutoML_20190421_204058_model_32,0.25801950842976795,0.212768964574096,0.1878838393423352,0.06188975325149756,0.05037041334685636,0.04360789292290776,0.03353652549499848,0.029921803992729295,0.026586212561885415,0.024988885189859047,0.022099069282937103,0.015118991706030455,0.011048687282323154,0.008024441262265735,0.004299330001177337,0.003812764241792977,0.0034295739905242564,0.002593343126015907
128,DRF_1_AutoML_20190421_204058,0.2180345101295887,0.1893781856354441,0.1723537908647869,0.06267726066264293,0.059058917559760435,0.04991659609150017,0.04665773113218546,0.03245007835149298,0.03127252586100442,0.026051352751303852,0.02370401962205231,0.02109124958569786,0.019339283825877133,0.017592824059937888,0.010933302086462109,0.00943509409932704,0.006622980947772294,0.0034302967331634516
129,XGBoost_grid_1_AutoML_20190421_201138_model_11,0.21157023660509205,0.2085311659485366,0.20825008386206448,0.06858607813548996,0.06112122473862067,0.050367992940248935,0.0414241815592336,0.027311461946576514,0.025331371799041894,0.024305684560017016,0.02244976636875481,0.02064113486606833,0.011815465241749932,0.005374511085555744,0.00496172531729438,0.003878891741194459,0.0030058891643450253,0.0010731341201155984
130,XGBoost_3_AutoML_20190421_193027,0.28235736606134915,0.20601382151690542,0.17232282613703204,0.049963366207889714,0.04878793927711107,0.03123875252799891,0.03018988323816694,0.029008741204994987,0.0261734413382757,0.025973856756488615,0.021723064350639826,0.021316914963649524,0.018325581132310097,0.01401516722997971,0.010356042326372788,0.004566175763326317,0.0042382817250930125,0.0034287782424162034
131,GBM_grid_1_AutoML_20190421_204058_model_41,0.20009750997468279,0.19326453062773466,0.13043643090432655,0.07911614670379144,0.05734592135271134,0.05471790186265617,0.046846958827653364,0.04431484040438127,0.04365573540787681,0.03874412901678845,0.038135059359475164,0.020437276194658936,0.014972519202624348,0.014681300477432956,0.011060263935453016,0.00654797291413029,0.0031373345981535587,0.0024881682354688933
132,GBM_grid_1_AutoML_20190421_195113_model_8,0.28326458932614607,0.15812871699147446,0.10594387484270607,0.06687990333440318,0.060402083878397204,0.05949233908226114,0.0493030082204679,0.041097314779895686,0.03926597905649345,0.03266982418119677,0.028056182910637547,0.021930217806437047,0.0184188317097572,0.01735392501073556,0.007051480177548657,0.005018883814042281,0.0040934558671769684,0.001629389010222826
133,XGBoost_3_AutoML_20190421_204058,0.23397867267505862,0.2300135873685861,0.1956461156476865,0.0580551199326852,0.056811948181301836,0.039037803909804825,0.033972281852108335,0.025485109500059343,0.023642405306473074,0.0196939518870203,0.01771308685517429,0.017661533578431293,0.016231019817247772,0.01207351962539126,0.006179272606614674,0.005559581199882218,0.004794649792737272,0.0034503402637371013
134,GBM_grid_1_AutoML_20190421_204058_model_42,0.21858462552274285,0.16811752360294774,0.15828395466324405,0.0706183503500581,0.058138878612836425,0.051936522370073894,0.044007892401304385,0.04321101701236546,0.03386531375118921,0.03217276624239272,0.025563902595130094,0.024971586302710878,0.024945160545336402,0.023405471314882787,0.011047066419586039,0.006660495063390219,0.003457649032419685,0.0010118241973890796
135,XGBoost_grid_1_AutoML_20190421_195113_model_11,0.2906898097641072,0.22767977945758877,0.17229912252775034,0.05955413639617255,0.04515626548651403,0.03719429300469174,0.03469925889144616,0.026377226326040296,0.026109897494759286,0.018925790322527503,0.016896305357168767,0.014817506463961023,0.0065847634475411755,0.005693744195534186,0.005291052294982232,0.004971276586922897,0.004326037935171355,0.0027337340471205378
136,XGBoost_grid_1_AutoML_20190421_195113_model_5,0.298294751640657,0.207286685239162,0.1980081147076106,0.05196535062804847,0.045048572885710444,0.03967384440340526,0.031190317366040957,0.029836117230387753,0.029554776325917465,0.021742725358424333,0.02161674997355662,0.009673095343958197,0.006393186786688594,0.0028075765195330034,0.002381640024428112,0.0022163808511417066,0.001517459047564575,0.0007926556677649196
137,GBM_grid_1_AutoML_20190421_204058_model_16,0.2612700894983165,0.21637185816682508,0.176624698279464,0.06701602872020213,0.04282684107752855,0.03163335312306559,0.03050533983068111,0.029739576323106837,0.028748028233696644,0.0265253489718819,0.022930005793740094,0.019167960026393167,0.016388017985547794,0.015068967019225677,0.00791835654155323,0.0049445561073570106,0.0013281871143129623,0.0009927871871017572
138,XGBoost_grid_1_AutoML_20190421_204058_model_11,0.25992188710595976,0.20436296273410254,0.19856780339029365,0.07208721621043547,0.06446096475229489,0.056333674154221254,0.03628903917944535,0.030181861536052755,0.03005414088861596,0.011871548907735497,0.010337326742426468,0.009753099730582106,0.005128288946965599,0.0048413398770718475,0.002283114030924081,0.0021001359033501255,0.0014255959095226638,
139,GBM_grid_1_AutoML_20190421_204058_model_29,0.16498072179057696,0.12983946919823308,0.12435224420011495,0.1062306039417968,0.10217541811550165,0.0686508481232214,0.06283790548085762,0.045071428019129764,0.04174813285913404,0.03361105906124926,0.027021783030101953,0.02591341175757643,0.023321512736914064,0.01596880723557471,0.007892440666804817,0.007767565675249327,0.006567697670504844,0.006048950437458323
140,XGBoost_3_AutoML_20190421_195113,0.2712331942896521,0.18694714119974548,0.17117792758783681,0.05524808109236363,0.05026772695295087,0.042294958892880395,0.03527024523772033,0.0332317154671066,0.03155239850956851,0.02373285079776623,0.023086059241867175,0.02261686527146114,0.01653825463607933,0.013347013380716774,0.007004189649724889,0.006876385410751501,0.006182524406490053,0.0033924679753181857
141,XGBoost_3_AutoML_20190421_201138,0.30070154760085677,0.2141000543789436,0.13497860233223977,0.05187978125265578,0.05117542958241741,0.05089228903138222,0.03540612668876515,0.029606906749561807,0.029395077715033118,0.023931067143529723,0.021453952941804685,0.014589239986789643,0.013458295330314129,0.0064405889696336855,0.0061646939509283774,0.00555748618990139,0.005381442730006299,0.004887417425236445
142,GBM_grid_1_AutoML_20190421_204058_model_30,0.32296157212641813,0.1854676105333302,0.15240562715709707,0.06017935244634029,0.05102512966337363,0.038206600088255264,0.03262938575046988,0.029071152296036937,0.025454474795911106,0.025125435043032628,0.021858958113933173,0.017109314255349985,0.016210954257850234,0.009253666537078003,0.007255106665937388,0.0037675726691804635,0.0012634840653758023,0.0007546035350298184
143,GBM_grid_1_AutoML_20190421_195113_model_14,0.2668673301607045,0.17984818253493276,0.1507870391785875,0.07433448614099283,0.060819791538633684,0.045356132333619716,0.04378768401344036,0.030287845368989586,0.02950429732169748,0.027580176622716855,0.026324777789634074,0.021403045243686757,0.014838725367669234,0.01170737192606872,0.00652568280818183,0.005903522885670986,0.003983870088245845,0.0001400386765272373
144,XGBoost_3_AutoML_20190421_193852,0.21411291350303804,0.20705218389200247,0.2017117001406037,0.05641402931495147,0.05609604788281808,0.04996352205277355,0.04713406790283024,0.033982726724095934,0.03263918941600155,0.031469424731079276,0.021776599597432732,0.016488907762734085,0.012777146460356478,0.00637835598962133,0.004431447593226241,0.0031317663770788914,0.0025640171568666104,0.0018759535024893339
